5670114 3.38986e+06
0.1 13.2513 0.386164 1
0.106385 12.456 0.354658 1
0.113178 11.7083 0.325721 1
0.120405 11.0055 0.299146 1
0.128093 10.3449 0.274738 1
0.136272 9.72385 0.252322 1
0.144974 9.1401 0.231734 1
0.15423 8.59137 0.212826 1
0.164078 8.07556 0.19546 1
0.174555 7.59069 0.179511 1
0.185701 7.13492 0.164863 1
0.197559 6.70649 0.15141 1
0.210173 6.30377 0.139055 1
0.223593 5.92521 0.127708 1
0.23787 5.56936 0.117286 1
0.253059 5.23487 0.107715 1
0.269217 4.92044 0.0989244 1
0.286408 4.62488 0.0908512 1
0.304695 4.34705 0.0834366 1
0.324151 4.0859 0.076627 1
0.344849 3.84041 0.0703729 1
0.366868 3.60966 0.0646291 1
0.390294 3.39275 0.059354 1
0.415215 3.18885 0.0545092 1
0.441728 2.99719 0.0500598 1
0.469933 2.81703 0.0459734 1
0.499939 2.64769 0.0422204 1
0.531862 2.4885 0.0387737 1
0.565823 2.33887 0.0356081 1
0.601952 2.19821 0.0327009 1
0.640388 2.066 0.0300309 1
0.681278 1.94172 0.0275788 1
0.72478 1.82489 0.0253268 1
0.771059 1.71508 0.0232586 1
0.820293 1.61186 0.0213591 1
0.872671 1.51483 0.0196146 1
0.928393 1.42363 0.0180125 1
0.987673 1.33789 0.0165412 1
1.05074 1.25731 0.0151899 1
1.11783 1.18155 0.0139489 1
1.18921 1.11035 0.0128092 1
1.26514 1.04342 0.0117625 1
1.34592 0.980502 0.0108012 1
1.43186 0.921362 0.00991843 1
1.52329 0.865771 0.00910768 1
1.62056 0.813516 0.00836312 1
1.72404 0.764398 0.00767934 1
1.83412 0.718227 0.00705137 1
1.95123 0.674827 0.00647467 1
2.07582 0.634032 0.00594505 1
2.20837 0.595685 0.00545867 1
2.34938 0.559639 0.00501201 1
2.49939 0.525757 0.00460181 1
2.65899 0.493908 0.00422511 1
2.82877 0.463971 0.00387917 1
3.00939 0.43583 0.00356148 1
3.20155 0.409378 0.00326974 1
3.40598 0.384514 0.00300183 1
3.62346 0.361142 0.0027558 1
3.85483 0.339173 0.00252987 1
4.10097 0.318522 0.0023224 1
4.36282 0.299111 0.00213187 1
4.6414 0.280865 0.00195692 1
4.93777 0.263714 0.00179626 1
5.25306 0.247593 0.00164873 1
5.58848 0.232439 0.00151326 1
5.94532 0.218195 0.00138887 1
6.32494 0.204806 0.00127464 1
6.7288 0.19222 0.00116976 2.8396
7.15845 0.180787 0.00107463 2.85401
7.61554 0.170366 0.000988199 2.87035
8.10181 0.160835 0.000909543 2.88857
8.61913 0.15209 0.00083784 2.90858
9.16948 0.144036 0.000772371 2.93031
9.75498 0.136594 0.0007125 2.95369
10.3779 0.129694 0.000657668 2.97864
11.0405 0.123274 0.000607381 3.0051
11.7455 0.117281 0.000561201 3.03298
12.4955 0.111669 0.000518741 3.06222
13.2933 0.106399 0.000479658 3.09275
14.1421 0.101436 0.000443646 3.12449
15.0451 0.0967484 0.000410433 3.15737
16.0058 0.0923115 0.000379775 3.19134
17.0278 0.0881021 0.000351456 3.22631
18.1151 0.0841006 0.000325279 3.26222
19.2718 0.0802896 0.000301068 3.29902
20.5023 0.0766544 0.000278665 3.33663
21.8115 0.0731818 0.000257925 3.375
23.2042 0.0698605 0.000238719 3.41405
24.6858 0.0666805 0.000220927 3.45374
26.2621 0.063633 0.000204442 3.49399
27.939 0.0607105 0.000189164 3.53476
29.723 0.057906 0.000175004 3.57597
31.6209 0.0552135 0.000161878 3.61756
33.6399 0.0526276 0.00014971 3.65948
35.7879 0.0501434 0.00013843 3.70166
38.0731 0.0477565 0.000127973 3.74404
40.5041 0.045463 0.000118279 3.78656
43.0904 0.0432592 0.000109294 3.82915
45.8419 0.0411416 0.000100967 3.87174
48.769 0.0391073 9.32491e-05 3.91427
51.883 0.0371532 8.60979e-05 3.95666
55.1959 0.0352766 7.94724e-05 3.99885
58.7203 0.0334749 7.33351e-05 4.04076
62.4697 0.0317456 6.76508e-05 4.08231
66.4586 0.0300865 6.23872e-05 4.12342
70.7021 0.0284952 5.75141e-05 4.16401
75.2166 0.0269695 5.30034e-05 4.20399
80.0194 0.0255074 4.88291e-05 4.24326
85.1288 0.0241068 4.4967e-05 4.28175
90.5645 0.0227657 4.13947e-05 4.31934
96.3473 0.0214823 3.8091e-05 4.35593
102.499 0.0202546 3.50367e-05 4.39142
109.044 0.0190809 3.22136e-05 4.42569
116.007 0.0179593 2.96049e-05 4.45863
123.414 0.0168882 2.7195e-05 4.49011
131.295 0.0158658 2.49693e-05 4.52001
139.678 0.0148905 2.29145e-05 4.54819
148.597 0.0139608 2.10178e-05 4.57451
158.085 0.0130749 1.92678e-05 4.59882
168.179 0.0122315 1.76535e-05 4.62099
178.918 0.011429 1.6165e-05 4.64084
190.342 0.0106661 1.47928e-05 4.65822
202.496 0.00994116 1.35284e-05 4.67297
215.426 0.00925299 1.23637e-05 4.68491
229.182 0.00860023 1.12912e-05 4.69387
243.815 0.00798157 1.0304e-05 4.69966
259.384 0.00739578 9.39581e-06 4.70211
275.946 0.00684164 8.56053e-06 4.70102
293.566 0.00631797 7.79271e-06 4.6962
312.311 0.00582363 7.08721e-06 4.68747
332.253 0.00535752 6.4393e-06 4.67463
353.468 0.00491855 5.84459e-06 4.6575
376.038 0.00450568 5.29901e-06 4.63589
400.048 0.0041179 4.79878e-06 4.6096
425.593 0.00375421 4.34042e-06 4.57847
452.768 0.00341368 3.92068e-06 4.54232
481.678 0.00309534 3.53658e-06 4.50099
512.435 0.00279831 3.18534e-06 4.45432
545.155 0.00252168 2.86439e-06 4.40216
579.964 0.00226459 2.57135e-06 4.34439
616.996 0.00202619 2.30401e-06 4.28088
656.393 0.00180563 2.06033e-06 4.21154
698.306 0.0016021 1.83843e-06 4.13628
742.894 0.00141478 1.63653e-06 4.05501
790.33 0.00124288 1.45303e-06 3.96767
840.795 0.00108561 1.2864e-06 3.8742
894.481 0.000942181 1.13523e-06 3.77454
951.596 0.00081183 9.98225e-07 3.66861
1012.36 0.00069379 8.74155e-07 3.55632
1077 0.000587302 7.61875e-07 3.43753
1145.77 0.00049162 6.60308e-07 3.31201
1218.93 0.000406005 5.68429e-07 3.17944
1296.76 0.00032973 4.85253e-07 3.03928
1379.56 0.000262082 4.09814e-07 2.89071
1467.65 0.000202365 3.41125e-07 2.73245
1561.36 0.000149901 2.78117e-07 2.56239
1661.06 0.000104039 2.19484e-07 2.37689
1767.12 6.41553e-05 1.63267e-07 2.16892
1879.96 2.96593e-05 1.05158e-07 1.92111
