1421710 849966
0.1 237.907 1.63623 1
0.106385 223.627 1.50274 1
0.113178 210.204 1.38013 1
0.120405 197.585 1.26752 1
0.128093 185.724 1.1641 1
0.136272 174.574 1.06912 1
0.144974 164.092 0.98188 1
0.15423 154.24 0.90176 1
0.164078 144.978 0.828176 1
0.174555 136.272 0.760595 1
0.185701 128.088 0.698527 1
0.197559 120.395 0.641523 1
0.210173 113.163 0.589169 1
0.223593 106.366 0.541086 1
0.23787 99.9758 0.496926 1
0.253059 93.9693 0.456369 1
0.269217 88.323 0.41912 1
0.286408 83.0155 0.384911 1
0.304695 78.0264 0.353492 1
0.324151 73.3366 0.324637 1
0.344849 68.9281 0.298136 1
0.366868 64.7842 0.273798 1
0.390294 60.8889 0.251445 1
0.415215 57.2272 0.230916 1
0.441728 53.7853 0.212062 1
0.469933 50.5499 0.194747 1
0.499939 47.5086 0.178844 1
0.531862 44.6497 0.164239 1
0.565823 41.9624 0.150826 1
0.601952 39.4364 0.138508 1
0.640388 37.0619 0.127194 1
0.681278 34.8299 0.116804 1
0.72478 32.7318 0.107262 1
0.771059 30.7596 0.0984987 1
0.820293 28.9057 0.0904505 1
0.872671 27.1631 0.0830592 1
0.928393 25.5251 0.0762711 1
0.987673 23.9853 0.0700371 1
1.05074 22.538 0.0643119 1
1.11783 21.1774 0.059054 1
1.18921 19.8986 0.0542254 1
1.26514 18.6965 0.0497909 1
1.34592 17.5665 0.0457184 1
1.43186 16.5043 0.0419784 1
1.52329 15.5059 0.0385438 1
1.62056 14.5674 0.0353896 1
1.72404 13.6852 0.0324929 1
1.83412 12.8559 0.0298328 1
1.95123 12.0764 0.0273899 1
2.07582 11.3437 0.0251465 1
2.20837 10.655 0.0230864 1
2.34938 10.0076 0.0211945 1
2.49939 9.39909 0.0194572 1
2.65899 8.82709 0.0178617 1
2.82877 8.28941 0.0163967 1
3.00939 7.78401 0.0150513 1
3.20155 7.30895 0.0138159 1
3.40598 6.8624 0.0126814 1
3.62346 6.44266 0.0116397 1
3.85483 6.04812 0.0106831 1
4.10097 5.67727 0.00980474 1
4.36282 5.32868 0.00899818 1
4.6414 5.00102 0.00825759 1
4.93777 4.69304 0.00757757 1
5.25306 4.40355 0.00695317 1
5.58848 4.13145 0.00637987 1
5.94532 3.8757 0.00585347 1
6.32494 3.63531 0.00537017 1
6.7288 3.40936 0.00492643 10.6108
7.15845 3.19738 0.00451931 10.6912
7.61554 2.99847 0.00414575 10.7721
8.10181 2.81178 0.00380297 10.8533
8.61913 2.63653 0.00348841 10.9349
9.16948 2.47198 0.00319972 11.0165
9.75498 2.31746 0.00293478 11.0982
10.3779 2.17233 0.0026916 11.1798
11.0405 2.036 0.0024684 11.2612
11.7455 1.90793 0.00226353 11.3422
12.4955 1.78759 0.00207547 11.4228
13.2933 1.6745 0.00190285 11.5026
14.1421 1.56823 0.0017444 11.5816
15.0451 1.46834 0.00159895 11.6596
16.0058 1.37446 0.00146543 11.7364
17.0278 1.28621 0.00134287 11.8118
18.1151 1.20325 0.00123036 11.8856
19.2718 1.12526 0.0011271 11.9576
20.5023 1.05194 0.00103231 12.0275
21.8115 0.983015 0.000945306 12.0951
23.2042 0.918219 0.000865454 12.1602
24.6858 0.857307 0.000792169 12.2224
26.2621 0.800047 0.000724914 12.2815
27.939 0.746225 0.000663196 12.3372
29.723 0.695637 0.000606565 12.3891
31.6209 0.648094 0.000554605 12.437
33.6399 0.603418 0.000506936 12.4804
35.7879 0.561442 0.000463207 12.5191
38.0731 0.52201 0.000423097 12.5525
40.5041 0.484974 0.000386313 12.5804
43.0904 0.450196 0.000352582 12.6023
45.8419 0.417548 0.000321655 12.6178
48.769 0.386908 0.000293305 12.6263
51.883 0.358161 0.000267322 12.6276
55.1959 0.331201 0.000243511 12.621
58.7203 0.305927 0.000221698 12.6061
62.4697 0.282245 0.000201718 12.5825
66.4586 0.260066 0.000183422 12.5495
70.7021 0.239306 0.000166673 12.5067
75.2166 0.219887 0.000151344 12.4535
80.0194 0.201735 0.000137321 12.3896
85.1288 0.184781 0.000124495 12.3142
90.5645 0.168959 0.00011277 12.227
96.3473 0.154208 0.000102055 12.1275
102.499 0.14047 9.22683e-05 12.0152
109.044 0.12769 8.33331e-05 11.8896
116.007 0.115816 7.51799e-05 11.7504
123.414 0.104799 6.77447e-05 11.5972
131.295 0.0945928 6.09684e-05 11.4298
139.678 0.0851538 5.4797e-05 11.2477
148.597 0.0764399 4.91806e-05 11.051
158.085 0.0684114 4.40734e-05 10.8395
168.179 0.0610302 3.94333e-05 10.6131
178.918 0.0542603 3.52217e-05 10.3721
190.342 0.0480667 3.1403e-05 10.1166
202.496 0.0424162 2.79443e-05 9.84699
215.426 0.0372768 2.48156e-05 9.56372
229.182 0.0326174 2.19892e-05 9.26743
243.815 0.0284082 1.94395e-05 8.9589
259.384 0.0246203 1.71431e-05 8.63908
275.946 0.0212256 1.50782e-05 8.30907
293.566 0.0181969 1.32251e-05 7.97014
312.311 0.0155078 1.15652e-05 7.62374
332.253 0.0131326 1.00817e-05 7.27146
353.468 0.0110465 8.75887e-06 6.91504
376.038 0.00922529 7.58236e-06 6.55639
400.048 0.00764569 6.53885e-06 6.19749
425.593 0.0062852 5.61606e-06 5.84046
452.768 0.00512221 4.80264e-06 5.48745
481.678 0.00413605 4.08811e-06 5.14068
512.435 0.00330705 3.46281e-06 4.80233
545.155 0.00261662 2.91781e-06 4.47455
579.964 0.00204729 2.44487e-06 4.15938
616.996 0.00158282 2.03638e-06 3.85876
656.393 0.00120821 1.68536e-06 3.5744
698.306 0.000909755 1.38537e-06 3.30779
742.894 0.00067509 1.13048e-06 3.06018
790.33 0.000493159 9.15278e-07 2.83248
840.795 0.000354229 7.34819e-07 2.62528
894.481 0.000249845 5.84591e-07 2.43882
951.596 0.000172772 4.60503e-07 2.27301
1012.36 0.000116925 3.58862e-07 2.1274
1077 7.72711e-05 2.76351e-07 2.00121
1145.77 4.97302e-05 2.10011e-07 1.89339
1218.93 3.10582e-05 1.57217e-07 1.80264
1296.76 1.87325e-05 1.15661e-07 1.72748
1379.56 1.08366e-05 8.33324e-08 1.66629
1467.65 5.95032e-06 5.84948e-08 1.61741
1561.36 3.0491e-06 3.96654e-08 1.57916
1661.06 1.41454e-06 2.55925e-08 1.54995
1767.12 5.58034e-07 1.5227e-08 1.52829
1879.96 1.5673e-07 7.64431e-09 1.51278
