1338080 799968
0.1 260.881 1.71342 1
0.106385 245.222 1.57362 1
0.113178 230.502 1.44523 1
0.120405 216.665 1.32731 1
0.128093 203.658 1.21901 1
0.136272 191.431 1.11954 1
0.144974 179.937 1.02819 1
0.15423 169.133 0.944293 1
0.164078 158.977 0.867238 1
0.174555 149.43 0.796469 1
0.185701 140.455 0.731473 1
0.197559 132.019 0.671779 1
0.210173 124.089 0.616955 1
0.223593 116.635 0.566604 1
0.23787 109.628 0.52036 1
0.253059 103.041 0.47789 1
0.269217 96.8492 0.438884 1
0.286408 91.0289 0.40306 1
0.304695 85.5579 0.37016 1
0.324151 80.415 0.339943 1
0.344849 75.5807 0.312192 1
0.366868 71.0364 0.286705 1
0.390294 66.7647 0.263298 1
0.415215 62.7494 0.241801 1
0.441728 58.9749 0.222057 1
0.469933 55.4269 0.203925 1
0.499939 52.0917 0.187272 1
0.531862 48.9567 0.171978 1
0.565823 46.0098 0.157933 1
0.601952 43.2397 0.145033 1
0.640388 40.6357 0.133186 1
0.681278 38.1881 0.122306 1
0.72478 35.8873 0.112313 1
0.771059 33.7245 0.103137 1
0.820293 31.6915 0.0947089 1
0.872671 29.7805 0.0869689 1
0.928393 27.9842 0.0798607 1
0.987673 26.2957 0.0733326 1
1.05074 24.7085 0.0673375 1
1.11783 23.2165 0.0618317 1
1.18921 21.814 0.0567753 1
1.26514 20.4958 0.0521318 1
1.34592 19.2566 0.0478673 1
1.43186 18.0918 0.043951 1
1.52329 16.9969 0.0403544 1
1.62056 15.9677 0.0370515 1
1.72404 15.0002 0.0340183 1
1.83412 14.0909 0.0312328 1
1.95123 13.2361 0.0286748 1
2.07582 12.4326 0.0263257 1
2.20837 11.6773 0.0241685 1
2.34938 10.9673 0.0221875 1
2.49939 10.3 0.0203683 1
2.65899 9.67273 0.0186978 1
2.82877 9.0831 0.0171637 1
3.00939 8.52886 0.015755 1
3.20155 8.0079 0.0144614 1
3.40598 7.51821 0.0132736 1
3.62346 7.05791 0.0121828 1
3.85483 6.62525 0.0111812 1
4.10097 6.21857 0.0102615 1
4.36282 5.8363 0.00941703 1
4.6414 5.47699 0.00864161 1
4.93777 5.13926 0.00792963 1
5.25306 4.82181 0.00727589 1
5.58848 4.52343 0.00667565 1
5.94532 4.24297 0.00612454 1
6.32494 3.97936 0.00561855 1
6.7288 3.73159 0.00515398 11.1762
7.15845 3.4991 0.00472774 11.2607
7.61554 3.28092 0.00433662 11.3456
