367972 219991
0.1 1543.76 4.16803 1
0.106385 1451.09 3.82796 1
0.113178 1363.96 3.51561 1
0.120405 1282.06 3.22873 1
0.128093 1205.06 2.96525 1
0.136272 1132.67 2.72325 1
0.144974 1064.62 2.50098 1
0.15423 1000.64 2.29685 1
0.164078 940.497 2.10936 1
0.174555 883.955 1.93716 1
0.185701 830.802 1.77901 1
0.197559 780.832 1.63375 1
0.210173 733.857 1.50035 1
0.223593 689.696 1.37783 1
0.23787 648.182 1.2653 1
0.253059 609.155 1.16195 1
0.269217 572.467 1.06703 1
0.286408 537.978 0.979857 1
0.304695 505.556 0.899795 1
0.324151 475.077 0.826266 1
0.344849 446.426 0.758737 1
0.366868 419.491 0.696718 1
0.390294 394.171 0.639759 1
0.415215 370.369 0.587449 1
0.441728 347.994 0.539408 1
0.469933 326.961 0.495288 1
0.499939 307.188 0.45477 1
0.531862 288.601 0.417558 1
0.565823 271.129 0.383385 1
0.601952 254.704 0.352001 1
0.640388 239.264 0.323179 1
0.681278 224.751 0.296711 1
0.72478 211.107 0.272404 1
0.771059 198.282 0.250082 1
0.820293 186.226 0.229583 1
0.872671 174.893 0.210758 1
0.928393 164.24 0.193471 1
0.987673 154.226 0.177596 1
1.05074 144.812 0.163018 1
1.11783 135.964 0.149632 1
1.18921 127.646 0.137339 1
1.26514 119.827 0.126052 1
1.34592 112.478 0.115686 1
1.43186 105.569 0.106169 1
1.52329 99.0755 0.0974293 1
1.62056 92.9715 0.0894046 1
1.72404 87.2338 0.0820364 1
1.83412 81.8406 0.0752709 1
1.95123 76.7713 0.0690591 1
2.07582 72.0064 0.0633557 1
2.20837 67.5276 0.0581192 1
2.34938 63.3179 0.0533115 1
2.49939 59.3611 0.0488976 1
2.65899 55.6421 0.0448453 1
2.82877 52.1467 0.0411251 1
3.00939 48.8615 0.0377099 1
3.20155 45.7738 0.0345748 1
3.40598 42.8719 0.0316969 1
3.62346 40.1447 0.0290551 1
3.85483 37.5817 0.0266303 1
4.10097 35.1731 0.0244046 1
4.36282 32.9097 0.0223618 1
4.6414 30.7828 0.020487 1
4.93777 28.7842 0.0187664 1
5.25306 26.9064 0.0171874 1
5.58848 25.1421 0.0157384 1
5.94532 23.4846 0.0144089 1
6.32494 21.9275 0.013189 1
6.7288 20.4648 0.0120698 31.5917
7.15845 19.0913 0.0110431 31.7506
7.61554 17.8017 0.0101015 31.9008
8.10181 16.5909 0.00923777 32.0416
8.61913 15.4542 0.00844568 32.1722
9.16948 14.3872 0.00771932 32.2917
9.75498 13.3858 0.00705328 32.3991
10.3779 12.446 0.00644262 32.4935
11.0405 11.5642 0.00588281 32.574
11.7455 10.737 0.00536966 32.6393
12.4955 9.96118 0.00489936 32.6885
13.2933 9.23369 0.00446838 32.7204
14.1421 8.55171 0.0040735 32.7339
15.0451 7.91261 0.00371176 32.7275
16.0058 7.31389 0.00338044 32.7003
17.0278 6.75321 0.00307704 32.6507
18.1151 6.22839 0.00279927 32.5775
19.2718 5.73737 0.00254502 32.4793
20.5023 5.27821 0.00231237 32.3547
21.8115 4.84911 0.00209954 32.2025
23.2042 4.44836 0.00190489 32.021
24.6858 4.07435 0.00172695 31.8091
26.2621 3.72559 0.00156432 31.5653
27.939 3.40066 0.00141576 31.2883
29.723 3.09824 0.0012801 30.9768
31.6209 2.81705 0.00115628 30.6297
33.6399 2.55593 0.00104332 30.2457
35.7879 2.31376 0.000940333 29.824
38.0731 2.08949 0.000846488 29.3635
40.5041 1.88211 0.000761031 28.8637
43.0904 1.69069 0.000683267 28.3239
45.8419 1.51433 0.000612558 27.7438
48.769 1.35217 0.000548318 27.1234
51.883 1.20342 0.000490007 26.4627
55.1959 1.06728 0.000437132 25.7625
58.7203 0.94302 0.000389236 25.0233
62.4697 0.829932 0.000345901 24.2465
66.4586 0.727332 0.000306744 23.4335
70.7021 0.634561 0.000271409 22.5864
75.2166 0.550985 0.000239573 21.7076
80.0194 0.475993 0.000210934 20.8
85.1288 0.40899 0.000185217 19.8668
90.5645 0.349404 0.000162169 18.9118
96.3473 0.296677 0.000141555 17.9393
102.499 0.250273 0.000123159 16.9539
109.044 0.209669 0.000106784 15.9606
116.007 0.174363 9.22455e-05 14.9648
123.414 0.143869 7.93743e-05 13.9722
131.295 0.117721 6.80147e-05 12.9887
139.678 0.095474 5.80226e-05 12.0202
148.597 0.0767028 4.92651e-05 11.0729
158.085 0.0610055 4.16195e-05 10.1527
168.179 0.0480041 3.49728e-05 9.26527
178.918 0.0373454 2.92205e-05 8.41615
190.342 0.028703 2.42668e-05 7.61025
202.496 0.0217774 2.00231e-05 6.85196
215.426 0.016297 1.64082e-05 6.14496
229.182 0.0120182 1.33476e-05 5.49211
243.815 0.00872516 1.07733e-05 4.89542
259.384 0.00622952 8.62322e-06 4.35594
275.946 0.004369 6.84088e-06 3.87375
293.566 0.00300611 5.37529e-06 3.44798
312.311 0.00202633 4.18055e-06 3.07685
332.253 0.00133599 3.21558e-06 2.75773
353.468 0.000859957 2.44385e-06 2.48727
376.038 0.000539216 1.83314e-06 2.26154
400.048 0.000328442 1.35526e-06 2.07618
425.593 0.000193642 9.85761e-07 1.92657
452.768 0.000109958 7.03664e-07 1.80799
481.678 5.97037e-05 4.91168e-07 1.71584
512.435 3.06477e-05 3.33355e-07 1.6457
545.155 1.45913e-05 2.17888e-07 1.59354
579.964 6.21571e-06 1.34714e-07 1.55576
616.996 2.19115e-06 7.57671e-08 1.5293
656.393 5.10837e-07 3.46549e-08 1.51169
698.306 3.89849e-09 2.86781e-09 1.50048
742.894 1.61514e-13 1.74858e-11 1.50001
790.33 0 0 1
840.795 0 0 1
894.481 0 0 1
951.596 0 0 1
1012.36 0 0 1
1077 0 0 1
1145.77 0 0 1
1218.93 0 0 1
1296.76 0 0 1
1379.56 0 0 1
1467.65 0 0 1
1561.36 0 0 1
1661.06 0 0 1
1767.12 0 0 1
1879.96 0 0 1
