8145562 4.86981e+06
0.1 3.42852e-12 1.96424e-07 1
0.106385 3.22229e-12 1.80386e-07 1
0.113178 3.02803e-12 1.65645e-07 1
0.120405 2.84505e-12 1.52098e-07 1
0.128093 2.67272e-12 1.39647e-07 1
0.136272 2.51041e-12 1.28206e-07 1
0.144974 2.35757e-12 1.17692e-07 1
0.15423 2.21365e-12 1.08031e-07 1
0.164078 2.07812e-12 9.91534e-08 1
0.174555 1.95052e-12 9.09968e-08 1
0.185701 1.83039e-12 8.35028e-08 1
0.197559 1.71729e-12 7.66179e-08 1
0.210173 1.61082e-12 7.02928e-08 1
0.223593 1.5106e-12 6.44823e-08 1
0.23787 1.41627e-12 5.91448e-08 1
0.253059 1.32748e-12 5.42421e-08 1
0.269217 1.24391e-12 4.97389e-08 1
0.286408 1.16526e-12 4.56029e-08 1
0.304695 1.09125e-12 4.18043e-08 1
0.324151 1.02161e-12 3.83159e-08 1
0.344849 9.56074e-13 3.51125e-08 1
0.366868 8.94416e-13 3.2171e-08 1
0.390294 8.36407e-13 2.94702e-08 1
0.415215 7.81834e-13 2.69904e-08 1
0.441728 7.30498e-13 2.47139e-08 1
0.469933 6.8221e-13 2.2624e-08 1
0.499939 6.36793e-13 2.07056e-08 1
0.531862 5.94081e-13 1.89448e-08 1
0.565823 5.53915e-13 1.73288e-08 1
0.601952 5.16148e-13 1.58457e-08 1
0.640388 4.80641e-13 1.44849e-08 1
0.681278 4.47262e-13 1.32362e-08 1
0.72478 4.15888e-13 1.20906e-08 1
0.771059 3.86402e-13 1.10398e-08 1
0.820293 3.58696e-13 1.00759e-08 1
0.872671 3.32667e-13 9.19185e-09 1
0.928393 3.08218e-13 8.38119e-09 1
0.987673 2.85258e-13 7.6379e-09 1
1.05074 2.63701e-13 6.95648e-09 1
1.11783 2.43467e-13 6.33189e-09 1
1.18921 2.24481e-13 5.75946e-09 1
1.26514 2.06672e-13 5.23493e-09 1
1.34592 1.89973e-13 4.75439e-09 1
1.43186 1.74321e-13 4.31422e-09 1
1.52329 1.59657e-13 3.91111e-09 1
1.62056 1.45926e-13 3.54203e-09 1
1.72404 1.33077e-13 3.20417e-09 1
1.83412 1.2106e-13 2.89496e-09 1
1.95123 1.0983e-13 2.61205e-09 1
2.07582 9.93443e-14 2.35327e-09 1
2.20837 8.95621e-14 2.11661e-09 1
2.34938 8.04459e-14 1.90025e-09 1
2.49939 7.19603e-14 1.70248e-09 1
2.65899 6.40721e-14 1.52177e-09 1
2.82877 5.67499e-14 1.35668e-09 1
3.00939 4.99647e-14 1.20588e-09 1
3.20155 4.36888e-14 1.06816e-09 1
3.40598 3.78964e-14 9.42386e-10 1
3.62346 3.25632e-14 8.27508e-10 1
3.85483 2.76663e-14 7.22543e-10 1
4.10097 2.31842e-14 6.2656e-10 1
