1037012 619975
0.1 380.685 2.06978 1
0.106385 357.835 1.90091 1
0.113178 336.355 1.74581 1
0.120405 316.163 1.60337 1
0.128093 297.181 1.47254 1
0.136272 279.338 1.35239 1
0.144974 262.565 1.24203 1
0.15423 246.798 1.14068 1
0.164078 231.976 1.0476 1
0.174555 218.044 0.962104 1
0.185701 204.947 0.883587 1
0.197559 192.635 0.811476 1
0.210173 181.062 0.745247 1
0.223593 170.183 0.68442 1
0.23787 159.956 0.628557 1
0.253059 150.343 0.577251 1
0.269217 141.306 0.53013 1
0.286408 132.812 0.486854 1
0.304695 124.827 0.447109 1
0.324151 117.321 0.410606 1
0.344849 110.265 0.377082 1
0.366868 103.633 0.346293 1
0.390294 97.3981 0.318016 1
0.415215 91.5375 0.292047 1
0.441728 86.0285 0.268196 1
0.469933 80.8499 0.246292 1
0.499939 75.9821 0.226175 1
0.531862 71.4063 0.2077 1
0.565823 67.105 0.190732 1
0.601952 63.0618 0.175149 1
0.640388 59.2611 0.160838 1
0.681278 55.6885 0.147695 1
0.72478 52.3302 0.135624 1
0.771059 49.1735 0.124539 1
0.820293 46.2061 0.114359 1
0.872671 43.4167 0.105009 1
0.928393 40.7948 0.0964226 1
0.987673 38.3301 0.0885371 1
1.05074 36.0134 0.0812954 1
1.11783 33.8356 0.0746449 1
1.18921 31.7886 0.0685373 1
1.26514 29.8644 0.0629284 1
1.34592 28.0556 0.0577775 1
1.43186 26.3554 0.0530472 1
1.52329 24.7572 0.0487032 1
1.62056 23.2549 0.0447139 1
1.72404 21.8428 0.0410505 1
1.83412 20.5154 0.0376862 1
1.95123 19.2677 0.0345968 1
2.07582 18.0949 0.0317598 1
2.20837 16.9924 0.0291546 1
2.34938 15.9562 0.0267622 1
2.49939 14.9821 0.0245653 1
2.65899 14.0665 0.022548 1
2.82877 13.2059 0.0206956 1
3.00939 12.3969 0.0189946 1
3.20155 11.6365 0.0174326 1
3.40598 10.9217 0.0159984 1
3.62346 10.2499 0.0146814 1
3.85483 9.61842 0.0134722 1
4.10097 9.02485 0.0123619 1
4.36282 8.46693 0.0113425 1
4.6414 7.94252 0.0104065 1
4.93777 7.44962 0.00954706 1
5.25306 6.98633 0.00875802 1
5.58848 6.55088 0.00803359 1
5.94532 6.1416 0.00736851 1
6.32494 5.75692 0.00675791 1
6.7288 5.39537 0.00619736 13.8725
7.15845 5.05596 0.00568299 13.9752
7.61554 4.7373 0.00521098 14.0776
8.10181 4.43808 0.00477782 14.1797
8.61913 4.15708 0.00438032 14.2812
9.16948 3.89317 0.00401552 14.382
9.75498 3.64529 0.00368074 14.4819
10.3779 3.41245 0.0033735 14.5806
11.0405 3.19372 0.00309154 14.678
11.7455 2.98823 0.00283277 14.7738
12.4955 2.79517 0.0025953 14.8678
13.2933 2.61379 0.00237737 14.9597
14.1421 2.44337 0.00217739 15.0493
15.0451 2.28325 0.00199387 15.1362
16.0058 2.1328 0.00182547 15.2202
17.0278 1.99145 0.00167095 15.3009
18.1151 1.85865 0.00152917 15.378
19.2718 1.73388 0.00139909 15.4511
20.5023 1.61667 0.00127975 15.5199
21.8115 1.50657 0.00117027 15.5839
23.2042 1.40315 0.00106985 15.6428
24.6858 1.30603 0.000977745 15.6961
26.2621 1.21482 0.000893274 15.7433
27.939 1.12919 0.000815814 15.784
29.723 1.04881 0.000744791 15.8176
31.6209 0.97337 0.000679679 15.8436
33.6399 0.902587 0.000619995 15.8615
