7627056 4.55982e+06
0.1 0.135312 0.0390221 1
0.106385 0.127177 0.0358365 1
0.113178 0.119519 0.0329092 1
0.120405 0.112309 0.0302194 1
0.128093 0.105522 0.0277478 1
0.136272 0.099133 0.0254768 1
0.144974 0.0931192 0.0233902 1
0.15423 0.0874588 0.0214731 1
0.164078 0.0821312 0.0197118 1
0.174555 0.077117 0.0180936 1
0.185701 0.0723981 0.0166071 1
0.197559 0.0679572 0.0152414 1
0.210173 0.063778 0.0139869 1
0.223593 0.0598454 0.0128346 1
0.23787 0.0561448 0.011776 1
0.253059 0.0526627 0.0108038 1
0.269217 0.0493864 0.00991072 1
0.286408 0.0463037 0.00909051 1
0.304695 0.0434033 0.0083372 1
0.324151 0.0406745 0.00764538 1
0.344849 0.0381072 0.00701004 1
0.366868 0.035692 0.00642659 1
0.390294 0.0334199 0.00589083 1
0.415215 0.0312824 0.00539887 1
0.441728 0.0292717 0.00494715 1
0.469933 0.0273803 0.00453241 1
0.499939 0.0256011 0.00415163 1
0.531862 0.0239275 0.00380204 1
0.565823 0.0223534 0.00348112 1
0.601952 0.0208728 0.00318651 1
0.640388 0.0194802 0.00291609 1
0.681278 0.0181705 0.00266788 1
0.72478 0.0169387 0.00244006 1
0.771059 0.0157801 0.00223098 1
0.820293 0.0146906 0.0020391 1
0.872671 0.013666 0.00186303 1
0.928393 0.0127025 0.00170146 1
0.987673 0.0117965 0.00155322 1
1.05074 0.0109446 0.00141721 1
1.11783 0.0101435 0.00129243 1
1.18921 0.00939038 0.00117797 1
1.26514 0.00868232 0.00107297 1
1.34592 0.0080167 0.000976668 1
1.43186 0.00739103 0.000888342 1
1.52329 0.00680298 0.000807339 1
1.62056 0.00625035 0.000733056 1
1.72404 0.00573111 0.000664941 1
1.83412 0.00524333 0.000602485 1
1.95123 0.00478521 0.00054522 1
2.07582 0.00435509 0.000492718 1
2.20837 0.00395139 0.000444584 1
2.34938 0.00357266 0.000400455 1
2.49939 0.00321756 0.000359997 1
2.65899 0.00288483 0.000322905 1
2.82877 0.00257333 0.000288896 1
3.00939 0.00228201 0.00025771 1
3.20155 0.00200989 0.000229107 1
3.40598 0.00175612 0.000202865 1
3.62346 0.00151989 0.000178779 1
3.85483 0.00130052 0.000156656 1
4.10097 0.00109736 0.000136314 1
4.36282 0.000909871 0.00011758 1
4.6414 0.000737563 0.000100282 1
4.93777 0.000580009 8.42403e-05 1
5.25306 0.000436831 6.92529e-05 1
5.58848 0.000307688 5.50573e-05 1
5.94532 0.000192261 4.12273e-05 1
6.32494 9.02397e-05 2.67557e-05 1
6.7288 1.30095e-06 3.04317e-06 1.50066
7.15845 0.000168545 3.2812e-05 1.51292
7.61554 0.000670386 6.19892e-05 1.53416
8.10181 0.00142243 8.55358e-05 1.55938
8.61913 0.002354 0.000104235 1.58748
9.16948 0.00340632 0.000118777 1.61784
9.75498 0.00453092 0.000129766 1.65007
10.3779 0.00568818 0.000137732 1.68389
11.0405 0.00684617 0.000143136 1.71909
11.7455 0.00797946 0.000146383 1.75549
12.4955 0.0090682 0.000147824 1.79296
13.2933 0.0100973 0.000147763 1.83138
14.1421 0.0110555 0.000146464 1.87066
15.0451 0.0119351 0.000144156 1.91072
16.0058 0.0127309 0.000141035 1.95147
17.0278 0.0134401 0.000137271 1.99286
18.1151 0.0140617 0.000133007 2.03483
19.2718 0.0145962 0.000128367 2.07733
20.5023 0.0150454 0.000123457 2.1203
21.8115 0.0154117 0.000118363 2.16369
23.2042 0.0156986 0.000113162 2.20747
24.6858 0.0159099 0.000107916 2.25159
26.2621 0.0160499 0.000102675 2.29601
27.939 0.0161231 9.74836e-05 2.34069
29.723 0.0161341 9.23759e-05 2.38559
31.6209 0.0160877 8.738e-05 2.43068
33.6399 0.0159886 8.2518e-05 2.47592
35.7879 0.0158415 7.78072e-05 2.52126
38.0731 0.0156509 7.32606e-05 2.56668
40.5041 0.0154212 6.88874e-05 2.61213
43.0904 0.0151568 6.46938e-05 2.65758
45.8419 0.0148617 6.06836e-05 2.70298
48.769 0.0145397 5.68583e-05 2.7483
51.883 0.0141945 5.32176e-05 2.79349
55.1959 0.0138295 4.97596e-05 2.83851
58.7203 0.0134479 4.64815e-05 2.88332
62.4697 0.0130527 4.33792e-05 2.92786
66.4586 0.0126467 4.0448e-05 2.9721
70.7021 0.0122323 3.76827e-05 3.01598
75.2166 0.011812 3.50775e-05 3.05945
80.0194 0.0113878 3.26262e-05 3.10245
85.1288 0.0109618 3.03225e-05 3.14492
90.5645 0.0105357 2.81601e-05 3.18681
96.3473 0.010111 2.61325e-05 3.22806
102.499 0.00968936 2.42331e-05 3.26858
109.044 0.00927189 2.24556e-05 3.30832
116.007 0.00885977 2.07936e-05 3.34719
123.414 0.00845402 1.9241e-05 3.38513
131.295 0.00805551 1.77919e-05 3.42204
139.678 0.00766502 1.64404e-05 3.45784
148.597 0.0072832 1.51808e-05 3.49243
158.085 0.00691061 1.40078e-05 3.52573
168.179 0.00654774 1.29163e-05 3.55762
178.918 0.00619497 1.19012e-05 3.58801
190.342 0.00585261 1.09578e-05 3.61677
202.496 0.00552093 1.00817e-05 3.64379
215.426 0.0052001 9.26855e-06 3.66896
229.182 0.00489026 8.51433e-06 3.69213
243.815 0.00459149 7.8152e-06 3.71317
259.384 0.00430382 7.16752e-06 3.73194
275.946 0.00402725 6.56788e-06 3.7483
293.566 0.00376175 6.01304e-06 3.76208
312.311 0.00350724 5.49998e-06 3.77314
332.253 0.00326361 5.02581e-06 3.78131
353.468 0.00303076 4.58788e-06 3.78641
376.038 0.00280853 4.18364e-06 3.78827
400.048 0.00259676 3.81074e-06 3.7867
425.593 0.00239527 3.46697e-06 3.78153
452.768 0.00220387 3.15024e-06 3.77255
481.678 0.00202234 2.85862e-06 3.75958
512.435 0.00185047 2.59029e-06 3.74241
545.155 0.00168803 2.34357e-06 3.72083
579.964 0.00153479 2.11685e-06 3.69463
616.996 0.00139051 1.90867e-06 3.66361
656.393 0.00125493 1.71764e-06 3.62754
698.306 0.0011278 1.54248e-06 3.58619
742.894 0.00100888 1.38197e-06 3.53935
790.33 0.000897886 1.23501e-06 3.48678
840.795 0.000794563 1.10053e-06 3.42821
