3796802 2.26991e+06
0.1 41.9155 0.686798 1
0.106385 39.3997 0.630764 1
0.113178 37.0348 0.579301 1
0.120405 34.8118 0.532036 1
0.128093 32.7221 0.488627 1
0.136272 30.7578 0.448759 1
0.144974 28.9114 0.412144 1
0.15423 27.1758 0.378516 1
0.164078 25.5443 0.347631 1
0.174555 24.0107 0.319266 1
0.185701 22.5691 0.293215 1
0.197559 21.214 0.269289 1
0.210173 19.9402 0.247316 1
0.223593 18.7429 0.227135 1
0.23787 17.6173 0.2086 1
0.253059 16.5594 0.191578 1
0.269217 15.5649 0.175944 1
0.286408 14.6301 0.161586 1
0.304695 13.7513 0.148399 1
0.324151 12.9253 0.136288 1
0.344849 12.1489 0.125166 1
0.366868 11.4191 0.11495 1
0.390294 10.733 0.105569 1
0.415215 10.0882 0.0969524 1
0.441728 9.48197 0.0890391 1
0.469933 8.91217 0.0817715 1
0.499939 8.37656 0.0750969 1
0.531862 7.87309 0.0689669 1
0.565823 7.39983 0.063337 1
0.601952 6.95498 0.0581665 1
0.640388 6.53681 0.0534179 1
0.681278 6.14375 0.0490568 1
0.72478 5.77427 0.0450516 1
0.771059 5.42696 0.0413732 1
0.820293 5.1005 0.0379949 1
0.872671 4.79363 0.0348923 1
0.928393 4.50517 0.0320429 1
0.987673 4.23402 0.029426 1
1.05074 3.97915 0.0270227 1
1.11783 3.73957 0.0248155 1
1.18921 3.51437 0.0227885 1
1.26514 3.30269 0.0209269 1
1.34592 3.10371 0.0192172 1
1.43186 2.91667 0.017647 1
1.52329 2.74085 0.016205 1
1.62056 2.57559 0.0148807 1
1.72404 2.42024 0.0136645 1
1.83412 2.27422 0.0125476 1
1.95123 2.13696 0.0115218 1
2.07582 2.00794 0.0105798 1
2.20837 1.88666 0.00971463 1
2.34938 1.77267 0.00892013 1
2.49939 1.66551 0.00819049 1
2.65899 1.56478 0.00752042 1
2.82877 1.4701 0.00690506 1
3.00939 1.3811 0.00633995 1
3.20155 1.29745 0.00582098 1
3.40598 1.21881 0.00534439 1
3.62346 1.1449 0.00490673 1
3.85483 1.07542 0.00450481 1
4.10097 1.01011 0.00413571 1
4.36282 0.948719 0.00379677 1
4.6414 0.891015 0.00348551 1
4.93777 0.836774 0.00319968 1
5.25306 0.785789 0.00293721 1
5.58848 0.737865 0.00269618 1
5.94532 0.692817 0.00247485 1
6.32494 0.650474 0.0022716 1
6.7288 0.610672 0.00208497 4.395
7.15845 0.573657 0.00191426 4.42378
7.61554 0.539189 0.00175802 4.45397
8.10181 0.507056 0.00161496 4.4855
8.61913 0.477065 0.00148388 4.51832
9.16948 0.449042 0.00136375 4.55239
9.75498 0.422829 0.00125358 4.58764
10.3779 0.398285 0.00115251 4.62402
11.0405 0.375282 0.00105975 4.66148
11.7455 0.353701 0.000974593 4.69996
