451602 269989
0.1 1191.25 3.66137 1
0.106385 1119.74 3.36264 1
0.113178 1052.52 3.08826 1
0.120405 989.321 2.83626 1
0.128093 929.909 2.60482 1
0.136272 874.056 2.39224 1
0.144974 821.549 2.19701 1
0.15423 772.189 2.01769 1
0.164078 725.786 1.853 1
0.174555 682.164 1.70175 1
0.185701 641.156 1.56283 1
0.197559 602.606 1.43524 1
0.210173 566.366 1.31806 1
0.223593 532.298 1.21044 1
0.23787 500.272 1.1116 1
0.253059 470.165 1.02082 1
0.269217 441.863 0.937445 1
0.286408 415.258 0.860874 1
0.304695 390.248 0.79055 1
0.324151 366.737 0.725964 1
0.344849 344.636 0.666648 1
0.366868 323.859 0.612172 1
0.390294 304.329 0.562141 1
0.415215 285.969 0.516193 1
0.441728 268.71 0.473995 1
0.469933 252.486 0.43524 1
0.499939 237.235 0.399649 1
0.531862 222.899 0.366963 1
0.565823 209.422 0.336944 1
0.601952 196.754 0.309376 1
0.640388 184.845 0.284059 1
0.681278 173.65 0.260808 1
0.72478 163.127 0.239456 1
0.771059 153.236 0.219847 1
0.820293 143.937 0.201839 1
0.872671 135.196 0.185302 1
0.928393 126.98 0.170115 1
0.987673 119.256 0.156169 1
1.05074 111.996 0.143362 1
1.11783 105.171 0.131602 1
1.18921 98.7563 0.120802 1
1.26514 92.726 0.110885 1
1.34592 87.0577 0.101778 1
1.43186 81.7294 0.093415 1
1.52329 76.7209 0.085736 1
1.62056 72.013 0.0786848 1
1.72404 67.5877 0.0722101 1
1.83412 63.428 0.0662648 1
1.95123 59.518 0.0608059 1
2.07582 55.8428 0.0557935 1
2.20837 52.3882 0.0511913 1
2.34938 49.1412 0.0469656 1
2.49939 46.0891 0.0430859 1
2.65899 43.2204 0.0395239 1
2.82877 40.524 0.0362535 1
3.00939 37.9897 0.033251 1
3.20155 35.6077 0.0304946 1
3.40598 33.3689 0.0279641 1
3.62346 31.2647 0.0256411 1
3.85483 29.2871 0.0235086 1
4.10097 27.4286 0.021551 1
4.36282 25.6819 0.0197542 1
4.6414 24.0404 0.0181048 1
4.93777 22.4979 0.016591 1
5.25306 21.0483 0.0152016 1
5.58848 19.6862 0.0139265 1
5.94532 18.4063 0.0127562 1
6.32494 17.2038 0.0116823 1
6.7288 16.0739 0.0106969 27.1167
7.15845 15.0129 0.0097928 27.2723
7.61554 14.0165 0.0089634 27.4221
8.10181 13.0808 0.00820255 27.5656
8.61913 12.2021 0.00750462 27.7022
9.16948 11.3771 0.00686446 27.8312
9.75498 10.6025 0.00627731 27.9518
10.3779 9.87534 0.00573883 28.0635
11.0405 9.19272 0.00524503 28.1654
11.7455 8.55203 0.00479225 28.2567
12.4955 7.95077 0.00437712 28.3366
13.2933 7.38661 0.00399655 28.4041
14.1421 6.85737 0.00364771 28.4585
15.0451 6.36098 0.00332799 28.4986
16.0058 5.89553 0.00303501 28.5235
17.0278 5.45921 0.00276657 28.5321
18.1151 5.05033 0.00252067 28.5235
19.2718 4.66729 0.00229545 28.4964
20.5023 4.3086 0.00208921 28.4497
21.8115 3.97286 0.0019004 28.3824
23.2042 3.65877 0.00172758 28.2931
24.6858 3.36507 0.00156945 28.1807
26.2621 3.09063 0.00142479 28.044
27.939 2.83434 0.00129251 27.8818
29.723 2.59518 0.00117158 27.6929
31.6209 2.3722 0.00106106 27.4761
33.6399 2.16449 0.000960111 27.2302
35.7879 1.97119 0.000867935 26.9543
38.0731 1.79152 0.000783811 26.6472
40.5041 1.6247 0.000707075 26.308
43.0904 1.47002 0.000637119 25.9358
45.8419 1.32682 0.000573381 25.53
48.769 1.19445 0.000515347 25.0899
51.883 1.07231 0.000462545 24.615
55.1959 0.95982 0.000414542 24.1053
58.7203 0.85644 0.000370937 23.5605
62.4697 0.761647 0.000331366 22.981
66.4586 0.674943 0.00029549 22.3672
70.7021 0.595852 0.000263001 21.7199
75.2166 0.523917 0.000233614 21.0403
80.0194 0.458699 0.000207067 20.3297
85.1288 0.399775 0.000183119 19.5899
90.5645 0.346736 0.000161549 18.8231
96.3473 0.299188 0.000142152 18.0319
102.499 0.256748 0.000124742 17.2193
109.044 0.219045 0.000109146 16.3886
116.007 0.185723 9.52031e-05 15.5435
123.414 0.156432 8.27676e-05 14.6881
131.295 0.130838 7.1704e-05 13.827
139.678 0.108616 6.18873e-05 12.9647
148.597 0.0894531 5.32024e-05 12.1063
158.085 0.0730496 4.55429e-05 11.257
168.179 0.0591187 3.88108e-05 10.4218
178.918 0.0473875 3.29156e-05 9.60616
190.342 0.0375983 2.77736e-05 8.81508
202.496 0.0295087 2.33078e-05 8.05352
215.426 0.0228931 1.94472e-05 7.32611
229.182 0.017543 1.61264e-05 6.63704
243.815 0.0132678 1.3285e-05 5.98997
259.384 0.00989492 1.0868e-05 5.38796
