1371532 819967
0.1 251.296 1.68165 1
0.106385 236.213 1.54444 1
0.113178 222.034 1.41843 1
0.120405 208.705 1.3027 1
0.128093 196.176 1.19641 1
0.136272 184.398 1.09879 1
0.144974 173.327 1.00913 1
0.15423 162.92 0.926786 1
0.164078 153.137 0.85116 1
0.174555 143.94 0.781703 1
0.185701 135.296 0.717912 1
0.197559 127.17 0.659325 1
0.210173 119.531 0.605518 1
0.223593 112.351 0.556101 1
0.23787 105.601 0.510715 1
0.253059 99.2563 0.469031 1
0.269217 93.2922 0.430749 1
0.286408 87.6858 0.39559 1
0.304695 82.4158 0.363299 1
0.324151 77.462 0.333643 1
0.344849 72.8054 0.306407 1
0.366868 68.4281 0.281393 1
0.390294 64.3134 0.258419 1
0.415215 60.4457 0.237321 1
0.441728 56.8099 0.217943 1
0.469933 53.3923 0.200147 1
0.499939 50.1798 0.183803 1
0.531862 47.16 0.168793 1
0.565823 44.3213 0.155008 1
0.601952 41.653 0.142347 1
0.640388 39.1449 0.13072 1
0.681278 36.7872 0.120041 1
0.72478 34.5709 0.110234 1
0.771059 32.4877 0.101228 1
0.820293 30.5294 0.0929562 1
0.872671 28.6887 0.0853597 1
0.928393 26.9584 0.0783833 1
0.987673 25.3319 0.0719763 1
1.05074 23.8031 0.0660922 1
1.11783 22.3659 0.0606885 1
1.18921 21.015 0.0557258 1
1.26514 19.7452 0.0511683 1
1.34592 18.5516 0.0469829 1
1.43186 17.4296 0.0431392 1
1.52329 16.375 0.0396092 1
1.62056 15.3836 0.0363676 1
1.72404 14.4517 0.0333906 1
1.83412 13.5758 0.0306567 1
1.95123 12.7524 0.028146 1
2.07582 11.9784 0.0258405 1
2.20837 11.2509 0.0237232 1
2.34938 10.5671 0.0217789 1
2.49939 9.92428 0.0199934 1
2.65899 9.32006 0.0183537 1
2.82877 8.75211 0.0168481 1
3.00939 8.21825 0.0154654 1
3.20155 7.71643 0.0141958 1
3.40598 7.24474 0.0130299 1
3.62346 6.80136 0.0119593 1
3.85483 6.38461 0.0109763 1
4.10097 5.99287 0.0100736 1
4.36282 5.62466 0.00924471 1
4.6414 5.27855 0.00848362 1
4.93777 4.95323 0.00778479 1
5.25306 4.64745 0.00714313 1
5.58848 4.36003 0.00655397 1
5.94532 4.08988 0.00601304 1
6.32494 3.83595 0.00551638 1
6.7288 3.59729 0.00506039 10.9426
7.15845 3.37336 0.00464201 11.0254
7.61554 3.16322 0.00425812 11.1087
8.10181 2.96597 0.00390585 11.1922
8.61913 2.7808 0.00358258 11.276
9.16948 2.60693 0.0032859 11.3598
9.75498 2.44365 0.00301362 11.4436
10.3779 2.29029 0.00276371 11.5272
11.0405 2.14623 0.00253434 11.6104
11.7455 2.01088 0.0023238 11.6932
12.4955 1.88372 0.00213055 11.7754
13.2933 1.76422 0.00195316 11.8568
14.1421 1.65192 0.00179034 11.9372
15.0451 1.54638 0.00164088 12.0164
16.0058 1.44718 0.00150369 12.0943
17.0278 1.35393 0.00137777 12.1707
18.1151 1.26629 0.00126218 12.2452
19.2718 1.1839 0.00115609 12.3178
20.5023 1.10645 0.00105872 12.3881
21.8115 1.03365 0.000969345 12.4559
23.2042 0.965213 0.000887325 12.5209
24.6858 0.900887 0.000812054 12.5828
26.2621 0.840426 0.000742982 12.6413
27.939 0.783601 0.000679602 12.6961
29.723 0.730199 0.000621451 12.7469
31.6209 0.680018 0.0005681 12.7933
33.6399 0.632871 0.00051916 12.8349
35.7879 0.588581 0.00047427 12.8714
38.0731 0.546982 0.000433099 12.9023
40.5041 0.507919 0.000395346 12.9272
43.0904 0.471246 0.00036073 12.9457
45.8419 0.436827 0.000328997 12.9574
48.769 0.404533 0.000299911 12.9617
51.883 0.374243 0.000273257 12.9582
55.1959 0.345845 0.000248836 12.9464
58.7203 0.319231 0.000226467 12.9258
62.4697 0.294302 0.000205981 12.8959
66.4586 0.270963 0.000187225 12.856
70.7021 0.249128 0.000170059 12.8058
75.2166 0.228712 0.000154352 12.7447
80.0194 0.209637 0.000139985 12.6721
85.1288 0.191831 0.000126848 12.5876
90.5645 0.175224 0.000114842 12.4906
96.3473 0.15975 0.000103873 12.3807
102.499 0.145349 9.3857e-05 12.2573
109.044 0.131962 8.47156e-05 12.1201
